Data: 03/03/2023
Hora: 09:48

Tempo,RPM,Latitude,Longitude,Velocidade GPS,Velocidade Dianteira,Velocidade Traseira,Temperatura CVT
1470,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
1533,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
1598,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
1662,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
1736,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
1882,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
1946,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
2061,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
2302,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
2480,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
2548,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
2611,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
2678,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
2822,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
2886,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
2949,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
3062,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
3295,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
3473,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
3537,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
3606,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
3758,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
3822,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
3886,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
3951,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
4071,   0.0, -23.162359, -45.795670,   1.0,   0.0,   0.0,   0.0
4306,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
4469,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
4540,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
4682,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
4746,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
4811,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
4882,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
4946,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
5055,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
5288,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
5479,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
5622,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
5686,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
5750,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
5814,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
5878,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
5943,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
6059,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
6320,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
6504,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
6567,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
6632,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
6695,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
6760,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
6823,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
6887,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
6953,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
7229,   0.0, -23.162388, -45.795673,   0.0,   0.0,   0.0,   0.0
7428,   0.0, -23.162397, -45.795666,   0.0,   0.0,   0.0,   0.0
7494,   0.0, -23.162397, -45.795666,   0.0,   0.0,   0.0,   0.0
7565,   0.0, -23.162397, -45.795666,   0.0,   0.0,   0.0,   0.0
7629,   0.0, -23.162397, -45.795666,   0.0,   0.0,   0.0,   0.0
7693,   0.0, -23.162397, -45.795666,   0.0,   0.0,   0.0,   0.0
7756,   0.0, -23.162397, -45.795666,   0.0,   0.0,   0.0,   0.0
7823,   0.0, -23.162397, -45.795666,   0.0,   0.0,   0.0,   0.0
7966,   0.0, -23.162397, -45.795666,   0.0,   0.0,   0.0,   0.0
8087,   0.0, -23.162397, -45.795666,   0.0,   0.0,   0.0,   0.0
8413,   0.0, -23.162407, -45.795666,   1.0,   0.0,   0.0,   0.0
8494,   0.0, -23.162407, -45.795666,   1.0,   0.0,   0.0,   0.0
8557,   0.0, -23.162407, -45.795666,   1.0,   0.0,   0.0,   0.0
8622,   0.0, -23.162407, -45.795666,   1.0,   0.0,   0.0,   0.0
8695,   0.0, -23.162407, -45.795666,   1.0,   0.0,   0.0,   0.0
8838,   0.0, -23.162407, -45.795666,   1.0,   0.0,   0.0,   0.0
8902,   0.0, -23.162407, -45.795666,   1.0,   0.0,   0.0,   0.0
8965,   0.0, -23.162407, -45.795666,   1.0,   0.0,   0.0,   0.0
9076,   0.0, -23.162407, -45.795666,   1.0,   0.0,   0.0,   0.0
9309,   0.0, -23.162409, -45.795666,   0.0,   0.0,   0.0,   0.0
9476,   0.0, -23.162409, -45.795666,   0.0,   0.0,   0.0,   0.0
9539,   0.0, -23.162409, -45.795666,   0.0,   0.0,   0.0,   0.0
9608,   0.0, -23.162409, -45.795666,   0.0,   0.0,   0.0,   0.0
9752,   0.0, -23.162409, -45.795666,   0.0,   0.0,   0.0,   0.0
9816,   0.0, -23.162409, -45.795666,   0.0,   0.0,   0.0,   0.0
9885,   0.0, -23.162409, -45.795666,   0.0,   0.0,   0.0,   0.0
9949,   0.0, -23.162409, -45.795666,   0.0,   0.0,   0.0,   0.0
10074,   0.0, -23.162409, -45.795666,   0.0,   0.0,   0.0,   0.0
10305,   0.0, -23.162403, -45.795666,   0.0,   0.0,   0.0,   0.0
10477,   0.0, -23.162403, -45.795666,   0.0,   0.0,   0.0,   0.0
10550,   0.0, -23.162403, -45.795666,   0.0,   0.0,   0.0,   0.0
10694,   0.0, -23.162403, -45.795666,   0.0,   0.0,   0.0,   0.0
10757,   0.0, -23.162403, -45.795666,   0.0,   0.0,   0.0,   0.0
10821,   0.0, -23.162403, -45.795666,   0.0,   0.0,   0.0,   0.0
10885,   0.0, -23.162403, -45.795666,   0.0,   0.0,   0.0,   0.0
10949,   0.0, -23.162403, -45.795666,   0.0,   0.0,   0.0,   0.0
11076,   0.0, -23.162403, -45.795666,   0.0,   0.0,   0.0,   0.0
11308,   0.0, -23.162401, -45.795666,   0.0,   0.0,   0.0,   0.0
11479,   0.0, -23.162401, -45.795666,   0.0,   0.0,   0.0,   0.0
11619,   0.0, -23.162401, -45.795666,   0.0,   0.0,   0.0,   0.0
11682,   0.0, -23.162401, -45.795666,   0.0,   0.0,   0.0,   0.0
11749,   0.0, -23.162401, -45.795666,   0.0,   0.0,   0.0,   0.0
11812,   0.0, -23.162401, -45.795666,   0.0,   0.0,   0.0,   0.0
11876,   0.0, -23.162401, -45.795666,   0.0,   0.0,   0.0,   0.0
11940,   0.0, -23.162401, -45.795666,   0.0,   0.0,   0.0,   0.0
12065,   0.0, -23.162401, -45.795666,   0.0,   0.0,   0.0,   0.0
12327,   0.0, -23.162403, -45.795670,   0.0,   0.0,   0.0,   0.0
12507,   0.0, -23.162403, -45.795670,   0.0,   0.0,   0.0,   0.0
12574,   0.0, -23.162403, -45.795670,   0.0,   0.0,   0.0,   0.0
12637,   0.0, -23.162403, -45.795670,   0.0,   0.0,   0.0,   0.0
12701,   0.0, -23.162403, -45.795670,   0.0,   0.0,   0.0,   0.0
12765,   0.0, -23.162403, -45.795670,   0.0,   0.0,   0.0,   0.0
12828,   0.0, -23.162403, -45.795670,   0.0,   0.0,   0.0,   0.0
12894,   0.0, -23.162403, -45.795670,   0.0,   0.0,   0.0,   0.0
13090,   0.0, -23.162403, -45.795670,   0.0,   0.0,   0.0,   0.0
13314,   0.0, -23.162407, -45.795673,   0.0,   0.0,   0.0,   0.0
13468,   0.0, -23.162407, -45.795673,   0.0,   0.0,   0.0,   0.0
13534,   0.0, -23.162407, -45.795673,   0.0,   0.0,   0.0,   0.0
13599,   0.0, -23.162407, -45.795673,   0.0,   0.0,   0.0,   0.0
13662,   0.0, -23.162407, -45.795673,   0.0,   0.0,   0.0,   0.0
13731,   0.0, -23.162407, -45.795673,   0.0,   0.0,   0.0,   0.0
13799,   0.0, -23.162407, -45.795673,   0.0,   0.0,   0.0,   0.0
13940,   0.0, -23.162407, -45.795673,   0.0,   0.0,   0.0,   0.0
14061,   0.0, -23.162407, -45.795673,   0.0,   0.0,   0.0,   0.0
14297,   0.0, -23.162409, -45.795673,   0.0,   0.0,   0.0,   0.0
14469,   0.0, -23.162409, -45.795673,   0.0,   0.0,   0.0,   0.0
14533,   0.0, -23.162409, -45.795673,   0.0,   0.0,   0.0,   0.0
14596,   0.0, -23.162409, -45.795673,   0.0,   0.0,   0.0,   0.0
14660,   0.0, -23.162409, -45.795673,   0.0,   0.0,   0.0,   0.0
14727,   0.0, -23.162409, -45.795673,   0.0,   0.0,   0.0,   0.0
14867,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
14931,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
15050,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
15376,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
15468,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
15533,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
15598,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
15665,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
15807,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
15872,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
15935,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
16049,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
16281,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
16458,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
16526,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
16672,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
16736,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
16800,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
16864,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
16927,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
17047,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
17283,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
17463,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
17610,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
17673,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
17736,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
17801,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
17864,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
17929,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
18043,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
18312,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
18492,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
18555,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
18621,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
18688,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
18756,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
18820,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
18884,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
18958,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
19209,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
19414,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
19477,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
19544,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
19608,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
19672,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
19736,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
19809,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
19947,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
20069,   0.0, -23.162409, -45.795673,   0.0,   2.0,   0.0,   0.0
20302,   0.0, -23.162395, -45.795689,   0.0,   2.0,   0.0,   0.0
20475,   0.0, -23.162395, -45.795689,   0.0,   2.0,   0.0,   0.0
20539,   0.0, -23.162395, -45.795689,   0.0,   2.0,   0.0,   0.0
20603,   0.0, -23.162395, -45.795689,   0.0,   2.0,   0.0,   0.0
20670,   0.0, -23.162395, -45.795689,   0.0,   2.0,   0.0,   0.0
20811,   0.0, -23.162395, -45.795689,   0.0,   2.0,   0.0,   0.0
20875,   0.0, -23.162395, -45.795689,   0.0,   2.0,   0.0,   0.0
20939,   0.0, -23.162395, -45.795689,   0.0,   2.0,   0.0,   0.0
21051,   0.0, -23.162395, -45.795689,   0.0,   2.0,   0.0,   0.0
21288,   0.0, -23.162395, -45.795689,   0.0,   2.0,   0.0,   0.0
21465,   0.0, -23.162395, -45.795689,   0.0,   2.0,   0.0,   0.0
21529,   0.0, -23.162395, -45.795689,   0.0,   0.0,   0.0,   0.0
21596,   0.0, -23.162395, -45.795689,   0.0,   0.0,   0.0,   0.0
21737,   0.0, -23.162395, -45.795689,   0.0,   0.0,   0.0,   0.0
21800,   0.0, -23.162395, -45.795689,   0.0,   0.0,   0.0,   0.0
21957,   0.0, -23.162395, -45.795689,   0.0,   0.0,   0.0,   0.0
22072,   0.0, -23.162395, -45.795689,   0.0,   0.0,   0.0,   0.0
22304,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
22467,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
22531,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
22604,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
22748,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
22812,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
22876,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
22940,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
23069,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
23302,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
23467,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
23535,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
23678,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
23748,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
23811,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
23876,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
23940,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
24061,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
24323,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
24504,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
24568,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
24632,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
24696,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
24760,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
24823,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
24893,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
24961,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
25211,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
25421,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
25488,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
25551,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
25619,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
25682,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
25747,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
25814,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
25957,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
26092,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
26316,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
26476,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
26541,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
26604,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
26668,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
26734,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
26877,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
26941,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
27060,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
27294,   0.0, -23.162403, -45.795685,   0.0,   0.0,   0.0,   0.0
27471,   0.0, -23.162403, -45.795685,   0.0,   0.0,   0.0,   0.0
27535,   0.0, -23.162403, -45.795685,   0.0,   0.0,   0.0,   0.0
27607,   0.0, -23.162403, -45.795685,   0.0,   0.0,   0.0,   0.0
27749,   0.0, -23.162403, -45.795685,   0.0,   0.0,   0.0,   0.0
27813,   0.0, -23.162403, -45.795685,   0.0,   0.0,   0.0,   0.0
27877,   0.0, -23.162403, -45.795685,   0.0,   0.0,   0.0,   0.0
27941,   0.0, -23.162403, -45.795685,   0.0,   0.0,   0.0,   0.0
28059,   0.0, -23.162403, -45.795685,   0.0,   0.0,   0.0,   0.0
28293,   0.0, -23.162399, -45.795685,   0.0,   0.0,   0.0,   0.0
28471,   0.0, -23.162399, -45.795685,   0.0,   0.0,   0.0,   0.0
28539,   0.0, -23.162399, -45.795685,   0.0,   0.0,   0.0,   0.0
28689,   0.0, -23.162399, -45.795685,   0.0,   0.0,   0.0,   0.0
28753,   0.0, -23.162399, -45.795685,   0.0,   0.0,   0.0,   0.0
28821,   0.0, -23.162399, -45.795685,   0.0,   0.0,   0.0,   0.0
28977,   0.0, -23.162399, -45.795685,   0.0,   0.0,   0.0,   0.0
29119,   0.0, -23.162399, -45.795685,   0.0,   0.0,   0.0,   0.0
29348,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
29477,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
29546,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
29690,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
29754,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
29818,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
29882,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
29945,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
30077,   0.0, -23.162399, -45.795689,   0.0,   0.0,   0.0,   0.0
30310,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
30478,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
30622,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
30686,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
30749,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
30814,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
30877,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
30942,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
31056,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
31353,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
31482,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
31547,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
31610,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
31675,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
31741,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
31805,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
31873,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
32075,   0.0, -23.162397, -45.795689,   0.0,   0.0,   0.0,   0.0
32309,   0.0, -23.162397, -45.795685,   0.0,   0.0,   0.0,   0.0
32474,   0.0, -23.162397, -45.795685,   0.0,   0.0,   0.0,   0.0
32540,   0.0, -23.162397, -45.795685,   0.0,   0.0,   0.0,   0.0
32609,   0.0, -23.162397, -45.795685,   0.0,   0.0,   0.0,   0.0
32672,   0.0, -23.162397, -45.795685,   0.0,   0.0,   0.0,   0.0
32736,   0.0, -23.162397, -45.795685,   0.0,   0.0,   0.0,   0.0
32802,   0.0, -23.162397, -45.795685,   0.0,   0.0,   0.0,   0.0
32944,   0.0, -23.162397, -45.795685,   0.0,   0.0,   0.0,   0.0
33074,   0.0, -23.162397, -45.795685,   0.0,   0.0,   0.0,   0.0
33306,   0.0, -23.162401, -45.795681,   0.0,   0.0,   0.0,   0.0
33475,   0.0, -23.162401, -45.795681,   0.0,   0.0,   0.0,   0.0
33539,   0.0, -23.162401, -45.795681,   0.0,   0.0,   0.0,   0.0
33603,   0.0, -23.162401, -45.795681,   0.0,   0.0,   0.0,   0.0
33667,   0.0, -23.162401, -45.795681,   0.0,   0.0,   0.0,   0.0
33735,   0.0, -23.162401, -45.795681,   0.0,   0.0,   0.0,   0.0
33881,   0.0, -23.162401, -45.795681,   0.0,   0.0,   0.0,   0.0
33944,   0.0, -23.162401, -45.795681,   0.0,   0.0,   0.0,   0.0
34061,   0.0, -23.162401, -45.795681,   0.0,   0.0,   0.0,   0.0
34295,   0.0, -23.162403, -45.795681,   0.0,   0.0,   0.0,   0.0
34473,   0.0, -23.162403, -45.795681,   0.0,   0.0,   0.0,   0.0
34537,   0.0, -23.162403, -45.795681,   0.0,   0.0,   0.0,   0.0
34604,   0.0, -23.162403, -45.795681,   0.0,   0.0,   0.0,   0.0
34746,   0.0, -23.162403, -45.795681,   0.0,   0.0,   0.0,   0.0
34813,   0.0, -23.162403, -45.795681,   0.0,   0.0,   0.0,   0.0
34877,   0.0, -23.162403, -45.795681,   0.0,   0.0,   0.0,   0.0
34941,   0.0, -23.162403, -45.795681,   0.0,   0.0,   0.0,   0.0
35060,   0.0, -23.162403, -45.795681,   0.0,   0.0,   0.0,   0.0
35297,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
35474,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
35542,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
35684,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
35747,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
35811,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
35876,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
36115,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
36341,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
36504,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
36573,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
36726,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
36791,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
36854,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
36919,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
36982,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
37113,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
37339,   0.0, -23.162413, -45.795673,   0.0,   0.0,   0.0,   0.0
37506,   0.0, -23.162413, -45.795673,   0.0,   0.0,   0.0,   0.0
37650,   0.0, -23.162413, -45.795673,   0.0,   0.0,   0.0,   0.0
37713,   0.0, -23.162413, -45.795673,   0.0,   0.0,   0.0,   0.0
37777,   0.0, -23.162413, -45.795673,   0.0,   0.0,   0.0,   0.0
37846,   0.0, -23.162413, -45.795673,   0.0,   0.0,   0.0,   0.0
37909,   0.0, -23.162413, -45.795673,   0.0,   0.0,   0.0,   0.0
37976,   0.0, -23.162413, -45.795673,   0.0,   0.0,   0.0,   0.0
38123,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
38417,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
38509,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
38573,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
38637,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
38701,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
38764,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
38829,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
38902,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
39090,   0.0, -23.162413, -45.795677,   0.0,   0.0,   0.0,   0.0
39316,   0.0, -23.162416, -45.795677,   0.0,   0.0,   0.0,   0.0
39493,   0.0, -23.162416, -45.795677,   0.0,   0.0,   0.0,   0.0
39556,   0.0, -23.162416, -45.795677,   0.0,   0.0,   0.0,   0.0
39621,   0.0, -23.162416, -45.795677,   0.0,   0.0,   0.0,   0.0
39686,   0.0, -23.162416, -45.795677,   0.0,   0.0,   0.0,   0.0
39749,   0.0, -23.162416, -45.795677,   0.0,   0.0,   0.0,   0.0
